DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:00:58,26348,6.997034,7.032695,0.4701475,0.109325
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:01:17,26360,6.996911,7.032636,0.4775742,0.101418
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:01:20,26372,6.997163,7.032722,0.4743057,0.1017929
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:01:29,26383,6.997211,7.032731,0.4738508,0.1059915
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:01:56,26394,6.997115,7.032614,0.4712222,0.1015515
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:01:58,26406,6.997113,7.03256,0.4757323,0.1034329
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:02:16,26418,6.997029,7.032551,0.4696076,0.1026884
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:02:20,26430,6.997081,7.032614,0.4567495,0.1015165
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:02:35,26441,6.997092,7.032704,0.4706089,0.1023997
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:02:38,26453,6.997066,7.032696,0.4671474,0.1017324
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:02:56,26464,6.996978,7.03275,0.4667529,0.1016789
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:03:16,26475,6.997131,7.032663,0.4575397,0.1024634
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:03:18,26487,6.997155,7.032652,0.4662853,0.1039862
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:03:28,26499,6.997131,7.032657,0.4720113,0.1031416
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:03:54,26511,6.997066,7.032822,0.4508686,0.1032014
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:03:56,26522,6.997075,7.032756,0.470687,0.1023842
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:04:16,26535,6.997128,7.032721,0.4763933,0.1046
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:04:18,26547,6.997121,7.032774,0.4721982,0.1011109
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:04:34,26559,6.996941,7.032651,0.4638117,0.1035728
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:04:36,26570,6.997037,7.032762,0.4612904,0.1011586
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:04:56,26581,6.997029,7.032715,0.4816063,0.1035153
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:05:15,26593,6.997221,7.032665,0.4676946,0.1025317
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:05:17,26604,6.997094,7.032707,0.4685609,0.1034069
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:05:27,26616,6.997228,7.03277,0.4668274,0.1053143
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:05:33,26627,6.997266,7.032684,0.4760342,0.1034189
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:05:57,26638,6.997081,7.032649,0.452817,0.1034938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:06:01,26651,6.997195,7.032625,0.4782498,0.1015889
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:06:20,26662,6.997111,7.032654,0.4712468,0.1123905
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:06:36,26674,6.997059,7.032575,0.4740765,0.1088456
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:06:38,26686,6.997104,7.032603,0.4624255,0.1113708
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:06:48,26698,6.997163,7.032634,0.4548227,0.11081
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:06:59,26709,6.997196,7.032613,0.4608101,0.1085252
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:07:18,26720,6.997287,7.032577,0.4642031,0.109223
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:07:21,26732,6.997174,7.032547,0.4640862,0.1103059
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:07:34,26744,6.997189,7.032684,0.4578362,0.1110461
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:07:58,26755,6.997083,7.032613,0.4769585,0.1089036
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:08:00,26767,6.997088,7.032806,0.4722851,0.1129803
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:08:18,26780,6.997054,7.032591,0.4287781,0.1099408
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:08:22,26792,6.997045,7.032581,0.4630353,0.1107835
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:08:37,26803,6.997295,7.032686,0.4634083,0.1105941
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:08:47,26815,6.997225,7.032687,0.4732648,0.1111884
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:08:59,26826,6.997245,7.032734,0.4670328,0.1095417
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:09:19,26838,6.997325,7.032551,0.4556694,0.112518
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:09:21,26849,6.997124,7.032848,0.460013,0.1125359
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:09:32,26861,6.997163,7.032693,0.4389418,0.1110394
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:09:58,26872,6.997186,7.032785,0.4604817,0.1116872
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:10:00,26883,6.997139,7.032569,0.464793,0.1110664
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:10:20,26897,6.997118,7.032645,0.4529773,0.1127869
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:10:23,26908,6.997288,7.032576,0.455889,0.1126424
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:10:39,26920,6.997339,7.03261,0.470935,0.109147
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:10:42,26932,6.997239,7.032554,0.451287,0.1095849
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:11:02,26944,6.997165,7.032775,0.4588906,0.1140784
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:11:21,26955,6.997252,7.032729,0.4743315,0.1115228
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:11:23,26967,6.997206,7.032673,0.4478609,0.1121781
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:11:34,26980,6.997178,7.032531,0.455286,0.1103985
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:12:02,26991,6.997115,7.032668,0.4678465,0.1128269
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:12:04,27003,6.99716,7.032659,0.453528,0.1112978
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:12:07,27016,6.997171,7.032694,0.462024,0.1116447
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:12:26,27028,6.997165,7.03268,0.4659996,0.1116569
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:12:43,27040,6.997134,7.032578,0.4612665,0.1124595
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:12:45,27051,6.99714,7.032616,0.461235,0.1098958
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:12:55,27062,6.997168,7.032727,0.4577566,0.1130123
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:13:07,27074,6.997122,7.032694,0.4576989,0.1123116
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:13:26,27085,6.997203,7.032618,0.4730787,0.1086887
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:13:29,27098,6.997174,7.032685,0.4531881,0.1100168
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:13:42,27110,6.997166,7.032788,0.470522,0.1177193
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:14:06,27121,6.997239,7.032664,0.4721489,0.1078679
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:14:08,27134,6.997158,7.032639,0.4666195,0.1131587
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:14:28,27146,6.99729,7.032714,0.4582945,0.1104213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:14:31,27158,6.997199,7.032635,0.4679838,0.1102529
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:14:47,27169,6.997272,7.032701,0.4539413,0.1129063
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:14:57,27181,6.997192,7.032807,0.4703467,0.1095484
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:15:10,27192,6.997205,7.032485,0.4648063,0.1108005
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:15:30,27204,6.997295,7.032641,0.448816,0.1095287
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:15:32,27216,6.997219,7.032626,0.4615791,0.1099413
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:15:42,27228,6.997151,7.032624,0.4608382,0.1097153
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:16:11,27239,6.997297,7.032595,0.4783063,0.1124525
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:16:12,27251,6.997257,7.032681,0.4504095,0.1107355
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:16:32,27265,6.997128,7.032649,0.4640286,0.1091173
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:16:36,27277,6.997183,7.032755,0.47262,0.1109539
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:16:52,27288,6.997068,7.032591,0.462004,0.1110919
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:16:54,27300,6.997251,7.032469,0.4731571,0.1121931
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:17:05,27311,6.997134,7.032791,0.4428025,0.1102029
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:17:17,27322,6.99716,7.032629,0.4682222,0.1103901
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:17:37,27334,6.997217,7.032672,0.4757385,0.1093029
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:17:40,27347,6.997056,7.032723,0.4685371,0.111986
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:17:53,27359,6.997055,7.032681,0.4690439,0.1099753
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:18:17,27370,6.997041,7.032583,0.4682892,0.1098808
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:18:19,27383,6.997118,7.03271,0.4693865,0.1089546
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:18:40,27395,6.997019,7.032624,0.4649814,0.109362
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:18:42,27407,6.99703,7.03264,0.4737285,0.1105196
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:18:58,27418,6.996964,7.032601,0.4612215,0.112212
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:19:09,27430,6.997074,7.032778,0.4636183,0.1113103
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:19:21,27442,6.99706,7.032624,0.4638421,0.1142574
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:19:41,27454,6.996984,7.032597,0.4624878,0.1111094
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:19:44,27466,6.997069,7.032701,0.4496154,0.1109879
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:19:54,27478,6.997202,7.032666,0.4574794,0.1096084
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:20:23,27489,6.997342,7.032498,0.4704266,0.1090551
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:20:26,27501,6.997156,7.032664,0.4536583,0.1114488
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:20:28,27515,6.997051,7.032632,0.4631495,0.1144203
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:20:48,27526,6.997141,7.032649,0.4612815,0.1110664
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:21:05,27539,6.997198,7.032619,0.4654513,0.1099186
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:21:09,27550,6.997176,7.032599,0.4538295,0.1100003
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:21:20,27562,6.997045,7.032613,0.4836366,0.1030055
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:21:33,27573,6.997114,7.032505,0.4825034,0.1045985
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:21:54,27585,6.997087,7.032426,0.4608981,0.1017884
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:21:57,27598,6.997196,7.032637,0.4860829,0.1013705
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:22:08,27609,6.997186,7.032729,0.4789696,0.1024897
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:22:36,27621,6.997106,7.032667,0.4819337,0.1025226
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:22:39,27633,6.996946,7.03242,0.4563865,0.1028625
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:22:59,27646,6.997118,7.032444,0.4802074,0.1017339
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:23:02,27658,6.997135,7.032559,0.4827845,0.1043701
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:23:19,27670,6.99719,7.032514,0.4836423,0.1008557
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:23:22,27681,6.997128,7.03253,0.4837723,0.102984
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:23:32,27693,6.99716,7.032423,0.4382166,0.1015025
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:23:45,27705,6.997205,7.032569,0.4797725,0.1055932
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:24:06,27717,6.997088,7.032603,0.4861233,0.1054797
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:24:09,27729,6.99719,7.032526,0.4852877,0.1039242
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:24:19,27741,6.997159,7.032555,0.4700648,0.1040457
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:24:48,27752,6.997197,7.032433,0.457101,0.104518
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:24:51,27765,6.997323,7.032574,0.4579588,0.1039342
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:25:11,27777,6.997167,7.032414,0.479989,0.1046885
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:25:14,27789,6.997273,7.032543,0.4834674,0.1008688
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:25:31,27801,6.997272,7.032585,0.4633729,0.1033184
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:25:33,27813,6.997215,7.032541,0.4852116,0.1011991
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:25:44,27824,6.997075,7.032516,0.4838596,0.1021683
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:25:56,27836,6.997149,7.03255,0.4731798,0.1027471
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:26:18,27847,6.997116,7.03243,0.4649253,0.1040687
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:26:20,27860,6.997154,7.032467,0.4486753,0.1183431
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:26:31,27871,6.99706,7.032508,0.4515388,0.120031
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:27:01,27882,6.997159,7.032508,0.4435576,0.1172999
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:27:03,27894,6.997265,7.032584,0.4357138,0.1185264
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:27:22,27907,6.997092,7.032594,0.4479989,0.1163322
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:27:26,27919,6.997241,7.032541,0.4566499,0.1175179
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:27:42,27932,6.99711,7.03254,0.4484307,0.1217525
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:27:45,27943,6.997217,7.032568,0.4313932,0.1182111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:27:56,27955,6.997108,7.032594,0.4570971,0.1182686
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:28:08,27967,6.99706,7.032667,0.4458579,0.1180748
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:28:29,27978,6.997117,7.032593,0.4411444,0.1195007
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:28:32,27991,6.997116,7.032655,0.444284,0.1207703
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:28:43,28003,6.997072,7.032497,0.4460021,0.1183794
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:29:12,28014,6.997045,7.032514,0.4454441,0.1194717
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:29:14,28026,6.997253,7.032329,0.4530416,0.1177941
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:29:35,28040,6.997207,7.032407,0.4518061,0.1211157
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:29:38,28052,6.997007,7.032386,0.4489056,0.1186795
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:29:54,28064,6.997072,7.032403,0.4518668,0.1189241
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:29:57,28076,6.997114,7.032433,0.4561816,0.1172219
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:30:08,28088,6.99714,7.032403,0.4525574,0.1183786
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:30:21,28100,6.997154,7.032346,0.4417862,0.1181322
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:30:41,28111,6.997217,7.03244,0.4586598,0.1182633
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:30:45,28124,6.997162,7.0324,0.4462601,0.1222838
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:30:56,28135,6.99718,7.032357,0.4462601,0.1179118
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:31:25,28147,6.997225,7.032336,0.4311318,0.1179202
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:31:27,28159,6.997172,7.032408,0.4561293,0.1113408
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:31:48,28172,6.997163,7.032454,0.4728876,0.1099703
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:31:51,28184,6.997141,7.032457,0.4694196,0.1099743
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:32:09,28197,6.997275,7.032303,0.4633839,0.1092803
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:32:11,28209,6.997252,7.032442,0.477891,0.1110739
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:32:22,28221,6.997196,7.03237,0.4554356,0.1103654
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:32:37,28232,6.997267,7.0322,0.4671597,0.1099833
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:32:58,28244,6.997312,7.032186,0.4702944,0.1097988
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:33:01,28256,6.997337,7.032233,0.4682032,0.1115648
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:33:11,28268,6.997114,7.032213,0.4604402,0.11009
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:33:40,28280,6.997138,7.032284,0.4577197,0.1089391
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:33:43,28292,6.997194,7.032142,0.4692631,0.1103372
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:34:05,28304,6.99714,7.032308,0.461668,0.1089316
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:34:07,28316,6.99723,7.032257,0.4558101,0.112325
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:34:24,28329,6.997252,7.032298,0.4701521,0.109239
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:34:27,28341,6.997286,7.032372,0.4679995,0.1114148
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:34:37,28353,6.997299,7.032412,0.4711126,0.1116467
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:34:52,28364,6.997119,7.032296,0.4659742,0.1101207
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:35:13,28376,6.997121,7.032472,0.4777211,0.112393
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:35:16,28388,6.997212,7.032369,0.4568491,0.1123108
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:35:26,28401,6.997123,7.032109,0.468952,0.1085447
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:35:56,28412,6.997277,7.032416,0.4732298,0.1102192
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:35:58,28425,6.997181,7.032344,0.4683514,0.1105961
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:36:02,28438,6.997057,7.032449,0.4723639,0.1088206
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:36:23,28450,6.997081,7.032421,0.472217,0.1111224
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:36:40,28463,6.997053,7.032315,0.4641851,0.1094459
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 04:36:44,28475,6.997195,7.032383,0.4617653,0.110775
